50.46106745248579,13.000554532982184,169.01441816504362,-0.35322680297859144,1.6861576222156582,52.10886437650858,78.41988111269507,50.46106745248579,66.17917196872034,0.0,1.0,13.000554532982184,0.6217098059921644,6.0
55.446260726391316,13.447400430292168,180.832578332622,-0.6584667971766951,1.9904106820484626,57.0536625193474,82.53595080361714,55.446260726391316,69.34409774709768,0.0,1.0,13.447400430292168,0.6291776641950909,6.0
59.10572319445569,12.591511555776517,158.54616325925355,-0.8391298390899093,2.2711389152381303,60.43205008601703,79.85897633419823,59.10572319445569,70.9910844713651,0.0,1.0,12.591511555776517,0.5386097733282083,6.0
66.01940914474801,18.05990998571315,326.1603486920616,-0.373094942812524,1.7654104992230124,68.44503438901685,112.95146581180367,66.01940914474801,88.36790297358657,0.0,1.0,18.05990998571315,0.5190057843807385,6.0
71.39770785823018,20.84664498934879,434.58260731194093,-0.44316555312833306,1.789503487338358,74.37886322552345,128.6470359426437,71.39770785823018,95.85496941684522,0.0,1.0,20.84664498934879,0.5250466857551843,6.0
63.44419896389021,17.891466455849873,320.1045719408012,-0.3546091115619851,1.7099998958482145,65.91866923801244,109.32540058030423,63.44419896389021,85.29576364674502,0.0,1.0,17.891466455849873,0.5509071236839941,6.0
56.9686875711028,15.832347211741546,250.6632182331403,-0.21807867331377032,1.6324556890092332,59.12778181030523,95.91063752227859,56.9686875711028,77.70114291763858,0.0,1.0,15.832347211741546,0.6096592872510909,6.0
59.222447487508866,18.469475787329614,341.1215358587549,-0.15840727348027844,1.5987251716281174,62.03563348809698,111.24408981714451,59.222447487508866,84.02677761712826,0.0,1.0,18.469475787329614,0.6680817240350446,6.0
54.59804499792759,15.541335474499727,241.53310833094366,-0.20151139371928803,1.628846192924789,56.766888464373935,94.61514273495443,54.59804499792759,75.14262752771067,0.0,1.0,15.541335474499727,0.6044354807422552,6.0
69.90402590492658,24.764093388256054,613.2603213422672,-0.1851217478295844,1.612600991236022,74.16086002103073,149.83491510907064,69.90402590492658,102.78969003136234,0.0,1.0,24.764093388256054,0.6408126634118773,6.0
56.20274251594959,15.963738707640188,254.84095352580962,-0.20384161586932917,1.629438044613413,58.42592934511129,97.2061453636203,56.20274251594959,77.27983861896618,0.0,1.0,15.963738707640188,0.5996778367569832,6.0
77.6947743848944,28.558469838618755,815.5861995232972,-0.17652270830058162,1.6078654278795308,82.77719593126443,172.59807522761986,77.6947743848944,115.75042520897787,0.0,1.0,28.558469838618755,0.6481187270303211,6.0
70.50425952177346,24.513173222709593,600.8956614465666,-0.18587716081404773,1.6092998119048358,74.64413086211233,147.9828010449379,70.50425952177346,103.0008637135773,0.0,1.0,24.513173222709593,0.6487373812233408,6.0
65.23662245697741,20.57274848140169,423.23798007901553,-0.2097107190249045,1.6332385838894814,68.40361751890921,125.36065719998268,65.23662245697741,92.33334811891145,0.0,1.0,20.57274848140169,0.5972144195285751,6.0
77.16225486174493,28.12503102959714,791.0173704158019,-0.1958480880262314,1.6198771991286292,82.12813735720957,170.55552343048788,77.16225486174493,114.35840818199401,0.0,1.0,28.12503102959714,0.6295811482495387,6.0
56.61432585333032,16.25442059097323,264.2061887482545,-0.20397303904488684,1.6309576819389908,58.90151170025536,99.1092385063861,56.61432585333032,78.07939151224494,0.0,1.0,16.25442059097323,0.5979840391172132,6.0
65.9922748632603,22.13949585378618,490.15727665981547,-0.19350912332918857,1.6214330992183248,69.60702276557957,134.3260639940658,65.9922748632603,95.32337903537271,0.0,1.0,22.13949585378618,0.6229363503509868,6.0
62.31943137425694,20.054457670275347,402.18127244886574,-0.1993092681570857,1.6265243575925654,65.4667304763235,122.02584803243003,62.31943137425694,88.84597026776356,0.0,1.0,20.054457670275347,0.6089552483047855,6.0
