47.38328470534141,2.198365888895406,4.83281258145889,0.21022619458541217,1.5565054542683712,47.43425431108725,12.85256419458723,47.38328470534141,50.80707710802466,0.0,1.0,2.198365888895406,0.9069233158479968,2.0
47.934202082124166,2.1728928064979387,4.721463148530489,0.21019396690026806,1.8561851360716306,47.983426226129865,14.361107263734596,47.934202082124166,51.56201406356118,0.0,1.0,2.1728928064979387,0.9115433391798584,2.0
46.473327184632446,1.1602872049618942,1.3462663979982845,-0.21149729187562072,1.6390275728513017,46.48780921927699,7.109300259675749,46.473327184632446,48.00218776362815,0.0,1.0,1.1602872049618942,0.5674490869595678,2.0
48.34782112985126,2.366246721063125,5.59912354494199,-0.19055902174206216,1.6207397739754197,48.405691107028254,14.372657925483267,48.34782112985126,51.488437632893316,0.0,1.0,2.366246721063125,0.6209932089493432,2.0
46.626969248528226,1.700329586318402,2.891120702109708,-0.09627069734003031,1.5817026233802138,46.65796161434088,10.22440575319444,46.626969248528226,48.97972006212358,0.0,1.0,1.700329586318402,0.7215063957489337,2.0
46.76055701674805,1.7304227591112962,2.9943629252503507,-0.13253899362646387,1.5850602353372605,46.79256410415864,10.322867987297705,46.76055701674805,49.10898241864736,0.0,1.0,1.7304227591112962,0.6740633946971569,2.0
48.40786833996521,3.1026790869724645,9.626617516736285,0.07181427336421589,1.5238544930890785,48.50719879292293,17.99028375221487,48.40786833996521,52.96715144796273,0.0,1.0,3.1026790869724645,0.8086308442515758,2.0
48.37972889833101,2.2030761824852223,4.8535446658336605,-0.4934999421310276,1.938244661555741,48.42986385425669,14.29575484520533,48.37972889833101,51.13038430709362,0.0,1.0,2.2030761824852223,0.6292228465372591,2.0
46.49635413910476,1.481357510837758,2.194420074915438,-0.1645259107352268,1.6793958623244087,46.51994591897072,9.329125051621993,46.49635413910476,48.53284715573744,0.0,1.0,1.481357510837758,0.5847131467373516,2.0
46.91173348238208,1.7174189028587104,2.9495276878964165,-0.18455995029489675,1.7473484788780218,46.94315994913364,11.057983460087307,46.91173348238208,49.30244607540691,0.0,1.0,1.7174189028587104,0.657199465824038,2.0
45.805070800597385,1.9572296805601461,3.8307480224655714,0.5017377736229497,1.6704539701301486,45.84686749463049,11.149180366968217,45.805070800597385,49.169209275421174,0.0,1.0,1.9572296805601461,0.9476992779999133,2.0
48.69213991929674,3.4302430070094077,11.766567087136943,0.06558609762349707,1.5420349708846992,48.81281652401865,20.252600171267993,48.69213991929674,53.74052553151287,0.0,1.0,3.4302430070094077,0.8016581050985981,2.0
48.53832712335267,3.3428179219203065,11.174431659111598,0.2762167063882181,1.71013102624467,48.653300315525414,21.108820735600162,48.53832712335267,54.01089428275391,0.0,1.0,3.3428179219203065,0.879272760988364,2.0
