135.0793684570085,11.949566479485632,142.79213904764666,-0.19172020187729585,1.6220067429711524,135.60688744231211,72.61456161959919,135.0793684570085,150.93651105702668,0.0,1.0,11.949566479485632,0.6120963005626339,5.0
140.60839059910816,18.907378127405096,357.4889476526766,0.16015211306231542,1.530871683547112,141.87391745674762,109.50750385262137,140.60839059910816,169.36675909623216,0.0,1.0,18.907378127405096,0.8853151221652172,5.0
144.50356447024762,17.735978051650864,314.56491744864115,-0.17017921734144087,1.6052957734687014,145.58792897096808,107.15472511615255,144.50356447024762,168.2055194097474,0.0,1.0,17.735978051650864,0.6476480725680919,5.0
145.16480484505945,17.79094127399489,316.51759141473485,-0.155993539175428,1.6094843552872018,146.25094241446422,107.94667122566288,145.16480484505945,169.19569242239848,0.0,1.0,17.79094127399489,0.6307743678642833,5.0
134.76693612053774,11.537113545906276,133.1049889711341,-0.23835920957764617,1.6607893850603639,135.25986862439368,71.01104227284812,134.76693612053774,149.8299836373976,0.0,1.0,11.537113545906276,0.5317298718122313,5.0
132.39336363080446,10.316478338282527,106.42972530425261,-0.22554950234487725,1.6473239504441668,132.79470041678118,63.10106645056784,132.39336363080446,145.90501100681627,0.0,1.0,10.316478338282527,0.5522083397555784,5.0
134.9248927657922,11.85290129300545,140.4912690617303,-0.2723264728441498,1.7016680139504745,135.4445198482473,73.84618386205084,134.9248927657922,150.28650832383767,0.0,1.0,11.85290129300545,0.5347033925023816,5.0
137.93311388749567,15.018457155716987,225.5540553381068,-0.23280506836754686,1.6582786375267993,138.74832597923103,92.25641379861585,137.93311388749567,157.65098337387553,0.0,1.0,15.018457155716987,0.5850241202095023,5.0
134.31847632564552,12.214379461813946,149.19106563718236,-0.3577669027260586,1.7572002437324648,134.87269608071227,76.46711554556653,134.31847632564552,149.50512168175283,0.0,1.0,12.214379461813946,0.45749432622147107,5.0
128.0121679960885,8.513655511070906,72.48233016118803,-0.5346230998936978,1.9244352374394469,128.294962820915,54.1501148400245,128.0121679960885,137.82379442455266,0.0,1.0,8.513655511070906,0.4225043411585678,5.0
147.19104687220604,21.373948776352623,456.8456862941458,-0.18010167197159216,1.6062356328487886,148.73483104380796,128.89431424197159,147.19104687220604,175.60813184757365,0.0,1.0,21.373948776352623,0.6558413852251941,5.0
148.4682005441683,22.78721274370168,519.2570646267203,-0.1873375736567541,1.6017132702551986,150.20673632513987,136.33510725466803,148.4682005441683,178.56263975908175,0.0,1.0,22.78721274370168,0.6352365940364572,5.0
142.99028200313631,17.651860768505358,311.5881885906986,-0.31658488008972363,1.715681155364211,144.07570557150555,109.56927249417612,142.99028200313631,165.2866310648792,0.0,1.0,17.651860768505358,0.4970439936664537,5.0
148.50083755651977,23.05150141107526,531.3717173048047,-0.23797716429745155,1.6507439144177667,150.2793081974118,140.03663137477398,148.50083755651977,178.48795829039005,0.0,1.0,23.05150141107526,0.61765787310259,5.0
130.81105130937877,13.715872693851948,188.1251637539535,-0.20888886362508444,1.6439032785855834,131.52815785381804,84.17387628444895,130.81105130937877,148.9521584247487,0.0,1.0,13.715872693851948,0.5653460250166346,5.0
133.07907150526137,16.00633660379337,256.2028114739354,-0.12271958117073406,1.6098632611675598,134.03821128385894,97.1733468285574,133.07907150526137,155.07674750121512,0.0,1.0,16.00633660379337,0.6351936317287907,5.0
138.59551375218518,19.83232024484044,393.32092629390786,-0.13932352239177237,1.5984259105488947,140.0072760913734,119.87149656933457,138.59551375218518,165.53595301322335,0.0,1.0,19.83232024484044,0.635092358321344,5.0
152.67461816302898,30.56706485395096,934.345453785644,-0.037363110069502735,1.5599974919548847,155.70447805060826,182.5520271643303,152.67461816302898,195.93452371046195,0.0,1.0,30.56706485395096,0.7471562953440706,5.0
127.61442803446,14.007213890036416,196.2020409612291,-0.03302965801918095,1.686688253597411,128.38085637478667,89.13935286487511,127.61442803446,148.17193040539252,0.0,1.0,14.007213890036416,0.6709937916213652,5.0
126.85013250993785,13.043978992075173,170.14538794569845,-0.32833224922921345,1.7384429647210742,127.51902409340532,80.4624865747684,126.85013250993785,143.28569708013407,0.0,1.0,13.043978992075173,0.4762322575092105,5.0
