47.88865565606897,7.814383700887217,61.064592624691805,-0.19156043362040365,1.602288762239697,48.52203554232076,46.87457460679665,47.88865565606897,58.18497388128592,0.0,1.0,7.814383700887217,0.6485227002280027,4.0
50.28515680662218,9.23731451618764,85.32797947097087,-0.17156429356694586,1.6041168343342138,51.126558406933206,55.741314202682645,50.28515680662218,62.61693548639402,0.0,1.0,9.23731451618764,0.6568649809556422,4.0
44.90891769966777,7.250942848409109,52.576172190895214,0.1176899883928221,1.5338684046373796,45.49051616706968,42.19842002626737,44.90891769966777,55.789217714923325,0.0,1.0,7.250942848409109,0.8104864886155742,4.0
39.46773536160098,3.16319254430338,10.00578707233649,-0.0985838833366319,1.5801615076723539,39.59429152852346,19.018095485699135,39.46773536160098,43.83415764017715,0.0,1.0,3.16319254430338,0.6390960970315965,4.0
37.904352572547964,2.4315247820663495,5.912312765802808,-0.037395226316212046,1.5481926358446612,37.982262395884554,14.397500733979008,37.904352572547964,41.331550805230684,0.0,1.0,2.4315247820663495,0.6762818743042462,4.0
41.268990215272694,4.169628135495367,17.38579878831457,-0.20247516636772825,1.6392570199427736,41.47909536352725,25.51902793581396,41.268990215272694,46.80380782649532,0.0,1.0,4.169628135495367,0.6127699640112251,4.0
41.456034325965135,5.447629025861763,29.676662003411572,0.5212573203611663,1.7456608330528285,41.81243169248843,33.35073053698574,41.456034325965135,50.99981070395123,0.0,3.0,5.447629025861763,0.9205295485308214,4.0
46.08473834337493,6.735180179753915,45.362652053749976,-0.2261426344721121,1.6272990567858165,46.574303647301925,40.74291881201332,46.08473834337493,54.841000012254476,0.0,1.0,6.735180179753915,0.6208086217695209,4.0
40.88869292745487,3.8725036897066145,14.996284826791342,-0.203982623285475,1.6346767353809326,41.07166290938911,23.655738595634666,40.88869292745487,46.010531490391735,0.0,1.0,3.8725036897066145,0.5835066028053347,4.0
46.36860868053095,7.8825346588692895,62.13435264827559,0.017685698812658784,1.5470614340285427,47.03384125942178,46.932889466576185,46.36860868053095,57.76009918388673,0.0,1.0,7.8825346588692895,0.7615426571924667,4.0
41.761571479797624,4.8292719744374715,23.321867803087198,-0.11673678727269227,1.5557274077127072,42.0398706023857,28.524735154491637,41.761571479797624,48.3021643643413,0.0,1.0,4.8292719744374715,0.7011442676076216,4.0
43.16945121606753,4.9355856110073235,24.360005323582534,-0.2836174371543991,1.7014018228425065,43.450679207810055,30.565061032783937,43.16945121606753,49.556659296429395,0.0,1.0,4.9355856110073235,0.58410228032661,4.0
42.25446267781921,5.473368585219607,29.957763669668882,0.09399860879724696,1.6065482003512568,42.60748032753035,33.49723347850835,42.25446267781921,50.55219528281992,0.0,1.0,5.473368585219607,0.7715360619389976,4.0
37.34975200851312,3.1556457152886495,9.958099880419612,0.6560776464669924,1.8361539961137066,37.48282373271588,19.68016875200466,37.34975200851312,43.09032527638194,0.0,3.0,3.1556457152886495,0.9296634454817656,4.0
37.36974861656837,1.5710064996072923,2.468061421808357,-0.5511088716702119,2.3832849009218755,37.40275622313577,17.790854015867218,37.36974861656837,39.36302645220902,0.0,3.0,1.5710064996072923,0.6759169067364859,4.0
38.07878226009925,3.18831909938103,10.165378679477861,0.04710595097253742,1.5043592312178597,38.212027387872624,18.244513887460883,38.07878226009925,42.68679222353484,0.0,1.0,3.18831909938103,0.7769745819985998,4.0
