53.6028948458955,0.5940783675066278,0.3529291067393399,-2.456976473822305,9.555731145641605,53.60618681613969,4.16632969632785,53.6028948458955,54.29237302436596,0.0,4.0,0.5940783675066278,1.9522961267944412,2.0
54.557730881982714,0.7205072585693294,0.5191307096510905,0.4996274085804797,1.8098004819338747,54.562488301950644,3.31380347172,54.557730881982714,55.945412737087125,0.0,3.0,0.7205072585693294,2.7539600332993017,2.0
54.643761046861044,0.6871632880918641,0.4721933845012222,0.3320197068580835,1.8415352717802949,54.64808152836611,6.575564970950751,54.643761046861044,55.945412737087125,0.0,4.0,0.6871632880918641,1.196780919102404,2.0
55.4430615767584,1.6542561192890115,2.7365633082051404,0.5482101849726793,1.637713629881984,55.46773512874335,11.11138767501268,55.4430615767584,58.27215961475599,0.0,4.0,1.6542561192890115,1.4447055777896967,2.0
55.3136900640513,1.7449854504763018,3.0449742223739817,0.5647781769084775,1.5939769837621425,55.341207817722065,8.301065607656732,55.3136900640513,58.27215961475599,0.0,5.0,1.7449854504763018,1.6438972636784515,2.0
55.02854734387335,1.5560819746839045,2.4213911119361597,0.7723114891157619,1.8897060079117523,55.050544174320805,7.071904874218298,55.02854734387335,57.91818541991711,0.0,6.0,1.5560819746839045,2.0339282716617184,2.0
55.52071637433162,1.3645697927411646,1.8620507192616649,0.2960486081102004,1.7712635793954625,55.53748281510638,8.417184010316639,55.52071637433162,57.91818541991711,0.0,4.0,1.3645697927411646,1.5005740814961608,2.0
55.222710741835115,1.2775132176292232,1.6320400212173711,0.4406344580921024,1.8918610131957803,55.23748565691245,8.663874933026932,55.222710741835115,57.74626782249707,0.0,5.0,1.2775132176292232,1.686903441564212,2.0
55.12439483558011,1.3915526942690213,1.936418900927372,0.4157731938480018,1.6661391591934376,55.14195612135879,9.303420832306351,55.12439483558011,57.74626782249707,0.0,6.0,1.3915526942690213,1.7281129170506004,2.0
54.77484461219216,1.3079519480027861,1.7107382982842831,0.7425829538691391,1.9660007089584755,54.79045848127283,7.453906944278621,54.77484461219216,57.38831201912705,0.0,5.0,1.3079519480027861,1.7262332398387226,2.0
54.742908150126944,1.3502716300332327,1.8232334748726033,0.6821378624387353,1.9842470614842624,54.75955830910351,8.354710571248269,54.742908150126944,57.38831201912705,0.0,3.0,1.3502716300332327,1.5293474925646586,2.0
54.215954330733986,0.9973764152744065,0.9947597137456252,1.2042372793940206,3.134991951982825,54.22512760433099,7.636904539756287,54.215954330733986,56.98843699662671,0.0,5.0,0.9973764152744065,0.9017046344200689,2.0
55.06812293118565,1.4016247897397,1.9645520512128587,0.3594823802515235,1.8518450995957534,55.08595751382912,7.761236252526523,55.06812293118565,57.77714712812484,0.0,7.0,1.4016247897397,1.772788653792925,2.0
55.000413670446925,1.4448250017835342,2.08751928577879,0.34836532651654195,1.8542652766576337,55.01938770293671,6.620919600904635,55.000413670446925,57.77714712812484,0.0,5.0,1.4448250017835342,2.7924019826681588,2.0
53.98991318330006,0.6832027472561811,0.46676599385839335,0.5055963874662427,1.5414908198728274,53.99423572506731,4.476371480889341,53.98991318330006,55.27407633505211,0.0,5.0,0.6832027472561811,1.3222163491425498,2.0
54.17753063737832,0.7101461317329588,0.5043075284152849,-0.05029339436430341,1.2236488841891604,54.18218465042252,4.043740426374086,54.17753063737832,55.06341615401292,0.0,5.0,0.7101461317329588,1.6722294465138035,2.0
