67.27390478640147,0.4393026330481355,0.19298680340302476,-2.790442400158441,10.829618312510917,67.27533910738178,3.5200550265846857,67.27390478640147,67.65414762251497,0.0,6.0,0.4393026330481355,1.8573494621441504,0.0
67.38001199701561,0.14786405650907117,0.021863779207317795,0.17021405010910545,2.1152683451376366,67.3801742391423,1.3800463224506814,67.38001199701561,67.65414762251497,0.0,5.0,0.14786405650907117,1.6090665364523422,0.0
67.81303597178994,0.920165162817845,0.8467039268635912,1.399827027204858,3.470268566488566,67.81927861337174,6.7933291876418735,67.81303597178994,70.08916287758107,0.0,4.0,0.920165162817845,1.3821704114141184,0.0
67.89867443230756,1.0386075753458914,1.0787056955658716,1.0605907905837233,2.7214291797641956,67.90661746369099,11.07263265121145,67.89867443230756,70.85159541309874,0.0,5.0,1.0386075753458914,0.8888917000780521,0.0
68.26223309088326,1.8868995204343817,3.5603898002155,1.3790456561688906,3.3992572581950085,68.28830687866184,13.435271708009324,68.26223309088326,72.88395489220966,0.0,5.0,1.8868995204343817,1.4123246714095183,0.0
68.9190474002358,2.2681722359708445,5.14460529202898,0.6500367026851523,1.7202683188629355,68.95636083674933,17.44580312140718,68.9190474002358,72.88395489220966,0.0,5.0,2.2681722359708445,1.634802311964567,0.0
68.19496365091638,1.815796929039537,3.2971184875094135,1.492124753494938,3.758096649027997,68.21913357583279,14.12261076597592,68.19496365091638,72.838352195721,0.0,5.0,1.815796929039537,1.3812025179539114,0.0
69.03747204473655,2.7340592456135933,7.47507995852517,1.241832999733141,3.185132949080821,69.09158867971054,22.778573066168065,69.03747204473655,75.6408674073084,0.0,4.0,2.7340592456135933,1.2657905716930518,0.0
68.73157797293231,2.832378789141245,8.022369605177225,1.3591619129904753,3.345260605360323,68.78991336129485,19.528432637568287,68.73157797293231,75.6408674073084,0.0,5.0,2.832378789141245,1.4325988330448025,0.0
67.59065665796021,1.111453832106868,1.235329620905042,1.391067625927059,3.417282588144266,67.59979435675204,8.204466343879616,67.59065665796021,70.30528848201091,0.0,5.0,1.111453832106868,1.3290775690184065,0.0
67.8889461602234,1.1573833123364496,1.3395361316748917,0.6423166721620183,2.0517748803741624,67.89881108589006,10.203820570740262,67.8889461602234,70.30528848201091,0.0,5.0,1.1573833123364496,1.2276617570791157,0.0
